	7.00	49.00	6.00	12.00	12.00	7.00	-3.00
	9.00	51.00	9.00	14.00	12.00	5.00	-3.00
	6.00	47.00	7.00	11.00	11.00	6.00	-2.00
	5.00	40.00	8.00	8.00	13.00	6.00	0.00
	4.00	36.00	6.00	8.00	14.00	8.00	1.00
	3.00	28.00	5.00	8.00	15.00	7.00	0.00
	3.00	21.00	1.00	6.00	15.00	9.00	1.00
	0.00	13.00	1.00	4.00	13.00	7.00	3.00
	2.00	7.00	0.00	6.00	14.00	8.00	4.00
	0.00	0.00	0.00	7.00	13.00	8.00	3.00
	-1.00	-11.00	0.00	6.00	13.00	8.00	4.00
	0.00	-4.00	2.00	6.00	13.00	8.00	5.00
	1.00	8.00	4.00	7.00	11.00	8.00	4.00
	0.00	13.00	5.00	8.00	14.00	8.00	3.00
	-4.00	9.00	4.00	6.00	12.00	9.00	2.00
	-4.00	8.00	5.00	5.00	10.00	10.00	0.00
	-2.00	16.00	6.00	4.00	11.00	10.00	-1.00
	-3.00	19.00	6.00	3.00	11.00	11.00	-2.00
	-2.00	17.00	6.00	5.00	12.00	9.00	-5.00
	-2.00	14.00	3.00	9.00	11.00	12.00	-3.00
	-2.00	7.00	4.00	7.00	9.00	13.00	-3.00
	-4.00	-4.00	5.00	9.00	8.00	13.00	-3.00
	-3.00	-20.00	2.00	7.00	9.00	13.00	-3.00
	-2.00	-33.00	5.00	9.00	6.00	15.00	-2.00
	-2.00	-33.00	3.00	9.00	7.00	14.00	0.00
	0.00	-31.00	3.00	6.00	6.00	13.00	2.00
	-3.00	-28.00	1.00	4.00	7.00	11.00	1.00
	-4.00	-23.00	-2.00	5.00	5.00	11.00	5.00
	-4.00	-8.00	0.00	4.00	7.00	13.00	4.00
	-2.00	8.00	-1.00	4.00	7.00	9.00	4.00
	1.00	24.00	1.00	7.00	8.00	10.00	5.00
	1.00	44.00	3.00	7.00	10.00	9.00	7.00
	-1.00	51.00	2.00	6.00	10.00	8.00	4.00
	-1.00	57.00	1.00	5.00	11.00	9.00	1.00
	3.00	49.00	3.00	6.00	12.00	8.00	0.00
	4.00	40.00	5.00	8.00	12.00	10.00	-2.00
	7.00	43.00	7.00	10.00	11.00	10.00	-3.00
	5.00	43.00	9.00	13.00	12.00	11.00	-3.00
	5.00	23.00	10.00	13.00	10.00	11.00	-2.00
	2.00	18.00	9.00	10.00	11.00	7.00	-2.00
	5.00	30.00	9.00	12.00	12.00	9.00	-2.00
	2.00	31.00	8.00	9.00	12.00	9.00	-3.00
	0.00	33.00	6.00	10.00	12.00	9.00	-4.00
	0.00	39.00	3.00	6.00	12.00	10.00	-3.00
	-2.00	39.00	2.00	6.00	12.00	8.00	-1.00
	-3.00	31.00	2.00	5.00	13.00	6.00	-2.00
	-2.00	10.00	0.00	5.00	14.00	7.00	0.00
	-1.00	-1.00	-2.00	7.00	12.00	9.00	1.00
	-3.00	4.00	-2.00	5.00	13.00	8.00	2.00
	-2.00	3.00	0.00	7.00	13.00	7.00	3.00
	-1.00	2.00	0.00	8.00	15.00	7.00	4.00
	-1.00	6.00	0.00	6.00	12.00	5.00	2.00
	-3.00	4.00	2.00	6.00	11.00	6.00	0.00
	0.00	-8.00	2.00	6.00	12.00	7.00	1.00
	-1.00	-15.00	4.00	7.00	12.00	7.00	1.00
	-1.00	-21.00	5.00	9.00	11.00	7.00	-1.00
	1.00	-18.00	6.00	8.00	11.00	7.00	0.00
	1.00	-13.00	3.00	6.00	11.00	10.00	1.00
	-1.00	-10.00	2.00	4.00	9.00	7.00	-2.00
	-4.00	-8.00	2.00	3.00	7.00	8.00	-2.00
	-5.00	3.00	1.00	5.00	9.00	9.00	-2.00
	-2.00	16.00	-1.00	9.00	11.00	11.00	-3.00
	-1.00	24.00	-1.00	9.00	10.00	11.00	-3.00
	-2.00	20.00	-2.00	7.00	11.00	10.00	-1.00
	-2.00	14.00	-2.00	6.00	10.00	10.00	-1.00
	0.00	11.00	-1.00	7.00	11.00	9.00	-2.00
	2.00	12.00	2.00	8.00	9.00	10.00	0.00
	3.00	30.00	4.00	10.00	10.00	9.00	1.00
	3.00	36.00	5.00	9.00	9.00	11.00	2.00
	5.00	33.00	5.00	7.00	9.00	11.00	3.00
	2.00	25.00	4.00	6.00	9.00	14.00	4.00
	0.00	25.00	2.00	5.00	7.00	11.00	5.00
	1.00	40.00	5.00	8.00	9.00	13.00	5.00
	1.00	32.00	5.00	8.00	9.00	11.00	5.00
	3.00	19.00	4.00	8.00	11.00	11.00	4.00
	2.00	2.00	4.00	8.00	12.00	12.00	2.00
	2.00	2.00	3.00	10.00	11.00	13.00	1.00
	2.00	0.00	4.00	10.00	13.00	13.00	-1.00
	1.00	-5.00	6.00	9.00	12.00	12.00	0.00
	-1.00	0.00	6.00	7.00	12.00	9.00	-2.00
	-4.00	19.00	4.00	6.00	10.00	10.00	-2.00
	-4.00	29.00	5.00	9.00	12.00	11.00	-1.00
	-3.00	40.00	4.00	11.00	10.00	11.00	-3.00
	1.00	46.00	4.00	14.00	10.00	10.00	0.00
	2.00	49.00	9.00	13.00	12.00	11.00	4.00
	5.00	53.00	9.00	15.00	12.00	10.00	5.00
	4.00	41.00	7.00	13.00	13.00	7.00	6.00
	0.00	32.00	6.00	12.00	13.00	8.00	9.00
	-2.00	27.00	4.00	9.00	12.00	8.00	9.00
	-4.00	21.00	4.00	7.00	13.00	7.00	5.00
	-6.00	15.00	4.00	4.00	13.00	8.00	-1.00
	-4.00	8.00	3.00	3.00	12.00	6.00	-8.00
	-3.00	1.00	5.00	4.00	12.00	4.00	-4.00
	-7.00	-3.00	6.00	4.00	13.00	5.00	0.00
	-6.00	-7.00	7.00	6.00	15.00	6.00	3.00
	-5.00	-14.00	9.00	6.00	14.00	7.00	3.00
	-4.00	-17.00	8.00	5.00	12.00	6.00	3.00
	-6.00	-30.00	6.00	5.00	12.00	6.00	2.00
	-5.00	-37.00	5.00	3.00	11.00	7.00	-1.00
	-3.00	-31.00	4.00	6.00	12.00	7.00	-5.00
	-3.00	-12.00	3.00	7.00	12.00	6.00	-14.00
	0.00	-5.00	3.00	8.00	12.00	7.00	-19.00
	1.00	8.00	3.00	9.00	13.00	6.00	-12.00
	2.00	21.00	3.00	8.00	12.00	6.00	-5.00
	3.00	43.00	2.00	10.00	14.00	7.00	-1.00
	6.00	49.00	2.00	13.00	15.00	7.00	0.00
	5.00	38.00	-1.00	12.00	14.00	6.00	-1.00
	1.00	39.00	-3.00	7.00	13.00	8.00	3.00
	-1.00	40.00	-4.00	4.00	16.00	8.00	5.00
	1.00	30.00	-8.00	-2.00	17.00	8.00	7.00
	2.00	24.00	-5.00	4.00	15.00	6.00	6.00
	3.00	20.00	-1.00	8.00	13.00	8.00	5.00
	0.00	15.00	1.00	6.00	11.00	7.00	7.00
	0.00	8.00	-1.00	3.00	9.00	9.00	7.00
	0.00	1.00	1.00	5.00	9.00	11.00	6.00
	0.00	2.00	0.00	5.00	11.00	11.00	3.00
	0.00	0.00	2.00	5.00	11.00	13.00	-6.00
	-2.00	9.00	1.00	1.00	10.00	12.00	-3.00
	-5.00	11.00	-1.00	2.00	8.00	14.00	-1.00
	-5.00	12.00	1.00	6.00	6.00	15.00	-1.00
	-7.00	13.00	3.00	8.00	8.00	16.00	1.00
	-6.00	9.00	3.00	7.00	10.00	14.00	1.00
	-7.00	3.00	4.00	3.00	9.00	14.00	2.00
	-8.00	-2.00	2.00	3.00	10.00	15.00	4.00
	-6.00	-13.00	4.00	10.00	10.00	16.00	4.00
	-3.00	-16.00	6.00	14.00	11.00	16.00	4.00
	2.00	-15.00	6.00	14.00	13.00	14.00	5.00
	3.00	-10.00	6.00	12.00	12.00	13.00	6.00
	2.00	7.00	5.00	10.00	14.00	13.00	5.00
	2.00	25.00	5.00	6.00	14.00	9.00	4.00
	0.00	23.00	5.00	6.00	12.00	9.00	-6.00
	4.00	31.00	5.00	6.00	13.00	8.00	-6.00
	2.00	32.00	6.00	6.00	14.00	9.00	-1.00
	4.00	31.00	9.00	10.00	15.00	8.00	1.00
	4.00	30.00	8.00	13.00	14.00	6.00	2.00
	1.00	39.00	7.00	17.00	13.00	4.00	2.00
	2.00	40.00	5.00	14.00	15.00	3.00	4.00
	4.00	43.00	2.00	9.00	14.00	3.00	2.00
	3.00	54.00	-1.00	5.00	15.00	4.00	2.00
	4.00	67.00	-5.00	7.00	16.00	3.00	-3.00
	8.00	64.00	-5.00	3.00	16.00	3.00	-1.00
	9.00	31.00	-3.00	1.00	16.00	4.00	-1.00
	5.00	-9.00	-3.00	2.00	14.00	5.00	0.00
	4.00	-21.00	-5.00	-2.00	13.00	4.00	2.00
	0.00	-13.00	-4.00	0.00	12.00	4.00	-2.00
	-3.00	-9.00	-1.00	0.00	11.00	5.00	-7.00
	-1.00	-2.00	6.00	9.00	12.00	7.00	-11.00
	-1.00	-8.00	9.00	14.00	12.00	10.00	-9.00
	3.00	3.00	12.00	25.00	14.00	12.00	-4.00
	1.00	26.00	8.00	22.00	13.00	9.00	0.00
	1.00	44.00	5.00	24.00	16.00	8.00	4.00
	5.00	53.00	7.00	26.00	19.00	10.00	13.00
	4.00	40.00	19.00	14.00	13.00	3.00	10.00
	5.00	33.00	35.00	9.00	14.00	6.00	18.00
	3.00	25.00	35.00	6.00	12.00	7.00	14.00
	0.00	19.00	27.00	4.00	10.00	8.00	9.00
	2.00	8.00	11.00	2.00	10.00	8.00	10.00
	4.00	3.00	3.00	5.00	10.00	9.00	13.00
	4.00	-6.00	-2.00	8.00	9.00	12.00	10.00
	3.00	-21.00	-13.00	9.00	8.00	13.00	5.00
	-1.00	-12.00	-18.00	12.00	9.00	14.00	-4.00
	-2.00	-9.00	-20.00	13.00	9.00	13.00	-12.00
	-1.00	-6.00	-22.00	15.00	9.00	14.00	-26.00
	1.00	-30.00	-20.00	12.00	11.00	15.00	-25.00
	-1.00	-70.00	-14.00	5.00	11.00	15.00	-26.00
	-3.00	-72.00	-19.00	4.00	8.00	16.00	-11.00
	-9.00	-33.00	-15.00	3.00	8.00	15.00	-2.00
	-8.00	8.00	-5.00	1.00	8.00	13.00	-5.00
	-9.00	52.00	2.00	8.00	9.00	12.00	-22.00
	-4.00	93.00	8.00	20.00	11.00	12.00	-16.00
	-5.00	112.00	3.00	11.00	9.00	10.00	-8.00
	-3.00	114.00	2.00	10.00	10.00	10.00	-2.00
	-6.00	83.00	-2.00	13.00	8.00	10.00	-4.00
	-9.00	49.00	2.00	2.00	7.00	7.00	-3.00
	-7.00	23.00	3.00	-8.00	9.00	9.00	-1.00
	-2.00	7.00	-1.00	-18.00	12.00	11.00	2.00
	-8.00	3.00	1.00	-24.00	10.00	11.00	4.00
	-10.00	3.00	2.00	-21.00	10.00	12.00	6.00
	-9.00	8.00	-1.00	-23.00	8.00	13.00	6.00
	-10.00	10.00	6.00	-15.00	12.00	13.00	6.00
	-7.00	22.00	6.00	-17.00	17.00	17.00	7.00
	-4.00	43.00	8.00	-16.00	22.00	14.00	7.00
	3.00	52.00	9.00	-11.00	19.00	8.00	6.00
	6.00	33.00	9.00	-5.00	17.00	6.00	8.00
	2.00	-13.00	8.00	-4.00	14.00	4.00	9.00
	3.00	-62.00	11.00	1.00	14.00	4.00	9.00
	0.00	-122.00	10.00	9.00	14.00	4.00	11.00
	-3.00	-151.00	10.00	17.00	14.00	5.00	13.00
	0.00	-126.00	22.00	23.00	15.00	4.00	16.00
	3.00	-69.00	25.00	21.00	13.00	4.00	16.00
	-2.00	-24.00	23.00	20.00	15.00	5.00	15.00
	-5.00	26.00	24.00	29.00	11.00	1.00	13.00
	-1.00	85.00	21.00	32.00	10.00	2.00	12.00
	2.00	148.00	17.00	35.00	12.00	0.00	9.00
	11.00	167.00	15.00	39.00	15.00	2.00	4.00
	15.00	158.00	7.00	45.00	13.00	3.00	-6.00
	15.00	124.00	-5.00	48.00	11.00	2.00	-6.00
	11.00	91.00	-21.00	32.00	10.00	5.00	-4.00
	4.00	63.00	-23.00	12.00	12.00	6.00	-2.00
	-5.00	36.00	-22.00	-2.00	12.00	7.00	-1.00
	-5.00	25.00	-10.00	7.00	14.00	9.00	3.00
	-6.00	28.00	-3.00	1.00	17.00	11.00	5.00
	-7.00	11.00	20.00	-14.00	15.00	11.00	5.00
	-5.00	-4.00	51.00	-11.00	14.00	9.00	6.00
	-8.00	-8.00	46.00	-3.00	12.00	7.00	5.00
	-5.00	-4.00	32.00	11.00	14.00	9.00	9.00
	1.00	-8.00	11.00	20.00	16.00	12.00	17.00
	1.00	1.00	-18.00	6.00	14.00	13.00	4.00
	2.00	-6.00	-36.00	-13.00	16.00	20.00	-10.00
	2.00	-1.00	-34.00	-6.00	17.00	21.00	7.00
	1.00	-8.00	-27.00	-7.00	11.00	12.00	14.00
	-1.00	-36.00	-25.00	-16.00	11.00	12.00	11.00
	-4.00	-58.00	-16.00	-10.00	8.00	14.00	5.00
	-4.00	-64.00	-11.00	-4.00	7.00	16.00	-2.00
	-8.00	-51.00	-1.00	12.00	7.00	19.00	-16.00
	-8.00	-35.00	0.00	13.00	9.00	18.00	-38.00
	-5.00	-13.00	-3.00	20.00	10.00	16.00	-38.00
	-1.00	3.00	2.00	19.00	9.00	17.00	-35.00
	6.00	26.00	9.00	18.00	10.00	13.00	-24.00
	5.00	51.00	10.00	13.00	6.00	6.00	-8.00
	5.00	64.00	4.00	5.00	5.00	3.00	-1.00
	3.00	42.00	-13.00	-4.00	4.00	3.00	-5.00
	-2.00	22.00	-23.00	5.00	6.00	3.00	1.00
	-6.00	15.00	-9.00	19.00	9.00	4.00	6.00
	-3.00	27.00	1.00	25.00	9.00	4.00	7.00
	3.00	30.00	8.00	29.00	7.00	10.00	8.00
	5.00	20.00	7.00	24.00	10.00	13.00	3.00
	2.00	16.00	-3.00	12.00	10.00	16.00	3.00
	5.00	10.00	-4.00	10.00	9.00	16.00	-3.00
	6.00	2.00	-2.00	0.00	12.00	18.00	-2.00
	5.00	7.00	0.00	-6.00	19.00	21.00	1.00
	5.00	6.00	3.00	-15.00	21.00	19.00	-4.00
	3.00	4.00	9.00	-8.00	27.00	21.00	-6.00
	1.00	11.00	10.00	-6.00	22.00	15.00	0.00
	4.00	12.00	34.00	-16.00	20.00	13.00	6.00
	1.00	4.00	61.00	-22.00	18.00	5.00	8.00
	2.00	3.00	43.00	-19.00	17.00	4.00	4.00
	1.00	3.00	16.00	-9.00	14.00	1.00	2.00
	4.00	-7.00	-1.00	13.00	13.00	1.00	9.00
	5.00	-17.00	-3.00	17.00	12.00	0.00	7.00
	4.00	-27.00	-3.00	22.00	10.00	0.00	8.00
	1.00	-25.00	7.00	47.00	10.00	0.00	7.00
	-3.00	-40.00	19.00	62.00	9.00	0.00	6.00
	-5.00	-32.00	19.00	63.00	7.00	-3.00	10.00
	-3.00	2.00	13.00	46.00	9.00	-3.00	5.00
	-5.00	46.00	11.00	25.00	11.00	0.00	0.00
	-10.00	69.00	7.00	5.00	13.00	2.00	6.00
	-17.00	72.00	-4.00	-21.00	13.00	2.00	8.00
	-15.00	79.00	-14.00	-34.00	11.00	4.00	10.00
	-8.00	84.00	-32.00	-42.00	10.00	7.00	7.00
	-2.00	89.00	-18.00	-26.00	13.00	8.00	3.00
	0.00	71.00	4.00	-12.00	14.00	10.00	1.00
	-5.00	48.00	9.00	-2.00	15.00	12.00	5.00
	-8.00	25.00	18.00	9.00	13.00	8.00	7.00
	-12.00	3.00	44.00	10.00	10.00	7.00	8.00
	-13.00	-1.00	48.00	15.00	6.00	7.00	7.00
	-13.00	-7.00	35.00	19.00	3.00	6.00	6.00
	-11.00	-17.00	18.00	19.00	2.00	6.00	8.00
	-17.00	-33.00	-1.00	21.00	0.00	8.00	5.00
	-26.00	-36.00	-2.00	27.00	2.00	11.00	4.00
	-34.00	-32.00	4.00	33.00	3.00	15.00	1.00
	-38.00	-31.00	-12.00	29.00	0.00	13.00	0.00
	-45.00	-13.00	-30.00	19.00	0.00	15.00	-1.00
	-56.00	16.00	-28.00	37.00	0.00	17.00	-2.00
	-64.00	9.00	-23.00	32.00	-1.00	16.00	-3.00
	-67.00	18.00	-2.00	19.00	-1.00	15.00	-8.00
	-58.00	25.00	-16.00	6.00	5.00	25.00	-5.00
	-54.00	5.00	-31.00	-15.00	6.00	29.00	-2.00
	-44.00	31.00	-31.00	0.00	6.00	21.00	1.00
	-26.00	46.00	-65.00	0.00	4.00	20.00	-4.00
	0.00	65.00	-79.00	-8.00	4.00	18.00	-4.00
	10.00	90.00	-56.00	14.00	8.00	16.00	-4.00
	19.00	97.00	-14.00	48.00	9.00	15.00	-2.00
	25.00	79.00	34.00	23.00	15.00	15.00	0.00
	27.00	51.00	35.00	-23.00	15.00	12.00	3.00
	37.00	48.00	12.00	-6.00	17.00	13.00	5.00
	52.00	50.00	-23.00	-19.00	17.00	13.00	7.00
	62.00	48.00	-26.00	-67.00	13.00	8.00	10.00
	61.00	28.00	-12.00	-44.00	13.00	4.00	12.00
	68.00	-2.00	-22.00	-16.00	12.00	3.00	11.00
	63.00	-74.00	2.00	-15.00	12.00	-4.00	6.00
	60.00	-88.00	20.00	-21.00	12.00	-2.00	5.00
	59.00	-82.00	-24.00	-34.00	13.00	1.00	2.00
	65.00	-53.00	-47.00	-38.00	17.00	10.00	0.00
	64.00	-12.00	-47.00	-28.00	22.00	17.00	-15.00
	58.00	24.00	-34.00	-17.00	25.00	19.00	-31.00
	59.00	25.00	-59.00	3.00	22.00	20.00	-34.00
	59.00	33.00	-70.00	10.00	27.00	27.00	-14.00
	52.00	28.00	-49.00	6.00	30.00	24.00	-3.00
	45.00	58.00	-35.00	7.00	33.00	23.00	4.00
	39.00	78.00	-32.00	4.00	38.00	21.00	19.00
	37.00	47.00	-13.00	20.00	30.00	10.00	32.00
	27.00	34.00	25.00	32.00	24.00	1.00	30.00
	22.00	36.00	87.00	43.00	20.00	-2.00	24.00
	21.00	19.00	111.00	64.00	13.00	-4.00	17.00
	19.00	-56.00	99.00	64.00	10.00	-5.00	10.00
	17.00	-32.00	69.00	52.00	11.00	-5.00	2.00
	12.00	-20.00	32.00	49.00	14.00	-3.00	-15.00
	15.00	-31.00	28.00	57.00	9.00	-5.00	-37.00
	11.00	-45.00	42.00	64.00	6.00	-6.00	-41.00
	10.00	-38.00	53.00	72.00	4.00	-5.00	-34.00
	5.00	-26.00	51.00	71.00	3.00	-5.00	-9.00
	-2.00	-39.00	52.00	57.00	7.00	0.00	5.00
	-13.00	-34.00	74.00	55.00	7.00	3.00	11.00
	-19.00	-24.00	72.00	18.00	9.00	7.00	12.00
	-23.00	-33.00	59.00	-15.00	10.00	8.00	14.00
	-27.00	-40.00	42.00	-20.00	9.00	6.00	8.00
	-28.00	-44.00	37.00	-27.00	5.00	2.00	-7.00
	-32.00	-24.00	46.00	-41.00	-1.00	-2.00	-10.00
	-32.00	1.00	29.00	-25.00	0.00	-1.00	-7.00
	-32.00	16.00	24.00	-27.00	7.00	9.00	-5.00
	-32.00	16.00	12.00	9.00	9.00	13.00	-2.00
	-35.00	21.00	25.00	14.00	5.00	7.00	5.00
	-32.00	11.00	26.00	3.00	3.00	5.00	2.00
	-28.00	13.00	-1.00	-3.00	2.00	9.00	2.00
	-23.00	48.00	-27.00	-3.00	2.00	9.00	3.00
	-26.00	64.00	-51.00	-27.00	9.00	11.00	13.00
	-30.00	81.00	-83.00	-57.00	14.00	20.00	12.00
	-36.00	83.00	-83.00	-71.00	7.00	20.00	8.00
	-36.00	80.00	-42.00	-65.00	7.00	21.00	7.00
	-30.00	84.00	-3.00	-40.00	11.00	21.00	5.00
	-20.00	65.00	3.00	-13.00	17.00	25.00	7.00
	-21.00	42.00	-16.00	-6.00	14.00	23.00	3.00
	-18.00	46.00	-25.00	-10.00	13.00	25.00	1.00
	-17.00	29.00	-11.00	-6.00	16.00	18.00	7.00
	-18.00	23.00	-3.00	16.00	16.00	14.00	10.00
	-13.00	23.00	21.00	68.00	14.00	13.00	9.00
	-8.00	11.00	43.00	95.00	11.00	10.00	10.00
	-8.00	29.00	46.00	82.00	8.00	2.00	11.00
	-9.00	43.00	35.00	56.00	6.00	0.00	5.00
	-5.00	39.00	31.00	33.00	8.00	2.00	-2.00
	0.00	42.00	13.00	-4.00	13.00	8.00	4.00
	-2.00	36.00	-14.00	-26.00	15.00	9.00	12.00
	-4.00	20.00	-11.00	-16.00	10.00	3.00	10.00
	-3.00	2.00	13.00	20.00	11.00	3.00	7.00
	-6.00	-50.00	39.00	19.00	8.00	2.00	3.00
	-9.00	-64.00	37.00	-2.00	11.00	4.00	-2.00
	-12.00	-76.00	38.00	8.00	12.00	6.00	-3.00
	-7.00	-52.00	7.00	3.00	11.00	5.00	-4.00
	-1.00	-12.00	-8.00	-19.00	10.00	8.00	-4.00
	2.00	43.00	0.00	-24.00	10.00	7.00	-4.00
	1.00	85.00	15.00	-5.00	12.00	9.00	-13.00
	-2.00	79.00	-12.00	-7.00	15.00	11.00	-10.00
	-4.00	87.00	-35.00	5.00	15.00	10.00	-7.00
	-5.00	91.00	-32.00	-2.00	16.00	5.00	-4.00
	-1.00	77.00	-8.00	-10.00	14.00	2.00	-4.00
	2.00	48.00	26.00	-5.00	15.00	2.00	-2.00
	4.00	11.00	48.00	4.00	13.00	0.00	0.00
	6.00	-7.00	59.00	10.00	10.00	-1.00	3.00
	4.00	-10.00	50.00	20.00	9.00	-3.00	6.00
	1.00	-6.00	58.00	27.00	11.00	3.00	8.00
	-2.00	2.00	97.00	4.00	17.00	13.00	7.00
	-1.00	-2.00	106.00	-7.00	20.00	20.00	10.00
	-1.00	-2.00	87.00	-14.00	10.00	12.00	-3.00
	2.00	12.00	50.00	12.00	9.00	15.00	-7.00
	7.00	26.00	0.00	35.00	11.00	20.00	-3.00
	10.00	18.00	-8.00	47.00	12.00	23.00	-2.00
	13.00	20.00	-6.00	72.00	8.00	20.00	-3.00
	8.00	19.00	-9.00	75.00	6.00	19.00	-2.00
	6.00	1.00	-23.00	69.00	10.00	22.00	-2.00
	6.00	-22.00	-40.00	28.00	11.00	16.00	-4.00
	1.00	-36.00	24.00	-18.00	5.00	5.00	-3.00
	3.00	-59.00	41.00	52.00	0.00	-10.00	-4.00
	-2.00	-47.00	26.00	77.00	-5.00	-15.00	-2.00
	-5.00	-21.00	-49.00	40.00	-1.00	-4.00	1.00
	-2.00	28.00	-97.00	21.00	2.00	7.00	-2.00
	6.00	54.00	-73.00	9.00	9.00	16.00	1.00
	9.00	62.00	-56.00	-12.00	13.00	21.00	3.00
	14.00	88.00	-104.00	-77.00	31.00	38.00	3.00
	16.00	94.00	-148.00	-93.00	40.00	54.00	4.00
	7.00	97.00	-135.00	-76.00	39.00	42.00	12.00
	-2.00	82.00	-89.00	-66.00	32.00	28.00	10.00
	-2.00	30.00	-61.00	-83.00	21.00	9.00	6.00
	0.00	-4.00	-65.00	-94.00	10.00	6.00	8.00
	2.00	-44.00	-63.00	-62.00	5.00	7.00	10.00
	-2.00	-71.00	-41.00	9.00	8.00	6.00	12.00
	-8.00	-78.00	-16.00	35.00	7.00	0.00	12.00
	-12.00	-49.00	47.00	63.00	6.00	-7.00	11.00
	-15.00	-2.00	74.00	57.00	5.00	-11.00	14.00
	-9.00	52.00	54.00	12.00	9.00	-2.00	17.00
	-4.00	75.00	37.00	6.00	20.00	9.00	0.00
	-6.00	100.00	18.00	-24.00	23.00	10.00	-18.00
	-2.00	118.00	36.00	-41.00	19.00	6.00	-20.00
	4.00	67.00	88.00	-46.00	15.00	3.00	-8.00
	8.00	36.00	92.00	-5.00	12.00	5.00	-4.00
	6.00	13.00	88.00	30.00	9.00	5.00	-15.00
	6.00	21.00	49.00	44.00	6.00	-3.00	-22.00
	5.00	30.00	13.00	31.00	2.00	-9.00	-16.00
	3.00	27.00	6.00	14.00	4.00	-9.00	-6.00
	-1.00	25.00	60.00	28.00	3.00	-11.00	9.00
	-3.00	23.00	47.00	11.00	2.00	-12.00	12.00
	-2.00	-5.00	15.00	41.00	3.00	-7.00	7.00
	0.00	-39.00	3.00	33.00	13.00	7.00	3.00
	-1.00	-58.00	-37.00	10.00	20.00	13.00	10.00
	2.00	-70.00	-33.00	8.00	10.00	3.00	7.00
	4.00	-59.00	-6.00	15.00	10.00	8.00	-7.00
	3.00	-62.00	-28.00	23.00	15.00	25.00	-5.00
	0.00	-31.00	-73.00	32.00	13.00	35.00	-11.00
	0.00	1.00	-80.00	3.00	24.00	50.00	-21.00
	-6.00	18.00	-44.00	18.00	21.00	36.00	-3.00
	-8.00	47.00	-26.00	39.00	16.00	22.00	3.00
	-5.00	78.00	-38.00	44.00	16.00	18.00	6.00
	4.00	132.00	-25.00	33.00	21.00	13.00	8.00
	3.00	115.00	-26.00	20.00	11.00	8.00	5.00
	0.00	51.00	22.00	34.00	9.00	4.00	5.00
	5.00	42.00	50.00	62.00	5.00	-4.00	3.00
	7.00	41.00	50.00	47.00	6.00	-8.00	7.00
	6.00	7.00	95.00	18.00	6.00	-6.00	12.00
	6.00	-11.00	140.00	-5.00	8.00	-3.00	13.00
	5.00	-17.00	116.00	-48.00	5.00	-8.00	11.00
	6.00	11.00	53.00	-55.00	1.00	-14.00	9.00
	6.00	29.00	-13.00	-42.00	7.00	-3.00	8.00
	2.00	7.00	-45.00	-26.00	8.00	14.00	-1.00
	-5.00	-2.00	-41.00	6.00	16.00	27.00	2.00
