	40.00	-4.00	-14.00	7.00	7.00	16.00	-5.00
	14.00	-7.00	-18.00	16.00	8.00	16.00	-6.00
	-11.00	-10.00	-23.00	25.00	8.00	15.00	-6.00
	-27.00	-13.00	-26.00	31.00	10.00	17.00	-5.00
	-42.00	-18.00	-31.00	28.00	7.00	17.00	-5.00
	-42.00	-23.00	-36.00	24.00	7.00	19.00	-3.00
	-48.00	-27.00	-44.00	36.00	6.00	20.00	0.00
	-55.00	-27.00	-48.00	48.00	6.00	17.00	1.00
	-57.00	-29.00	-48.00	74.00	3.00	13.00	3.00
	-57.00	-30.00	-47.00	86.00	3.00	12.00	4.00
	-54.00	-27.00	-41.00	76.00	3.00	8.00	7.00
	-65.00	-26.00	-32.00	62.00	3.00	2.00	13.00
	-74.00	-24.00	-25.00	40.00	6.00	1.00	13.00
	-84.00	-22.00	-20.00	19.00	5.00	2.00	8.00
	-95.00	-13.00	-11.00	-8.00	10.00	6.00	8.00
	-105.00	-8.00	-8.00	-35.00	13.00	11.00	4.00
	-107.00	-6.00	1.00	-43.00	13.00	14.00	3.00
	-102.00	-3.00	7.00	-36.00	16.00	16.00	-4.00
	-95.00	2.00	8.00	-9.00	16.00	17.00	-24.00
	-88.00	10.00	8.00	3.00	14.00	12.00	-34.00
	-78.00	7.00	12.00	6.00	16.00	10.00	-20.00
	-72.00	2.00	15.00	7.00	15.00	6.00	-11.00
	-61.00	5.00	16.00	10.00	15.00	5.00	-7.00
	-56.00	14.00	17.00	12.00	16.00	6.00	-1.00
	-46.00	16.00	18.00	11.00	15.00	4.00	3.00
	-39.00	16.00	18.00	8.00	13.00	3.00	0.00
	-29.00	19.00	18.00	12.00	12.00	2.00	-3.00
	-21.00	23.00	20.00	14.00	11.00	2.00	-4.00
	-12.00	23.00	22.00	10.00	10.00	-1.00	0.00
	-2.00	22.00	21.00	12.00	10.00	-1.00	9.00
	5.00	21.00	18.00	18.00	9.00	-2.00	9.00
	10.00	24.00	16.00	19.00	7.00	1.00	11.00
	15.00	34.00	15.00	23.00	7.00	4.00	15.00
	20.00	38.00	13.00	21.00	6.00	7.00	10.00
	21.00	44.00	14.00	13.00	11.00	16.00	14.00
	23.00	50.00	17.00	14.00	12.00	16.00	7.00
	23.00	53.00	16.00	11.00	11.00	17.00	-3.00
	27.00	65.00	16.00	1.00	11.00	14.00	-2.00
	26.00	64.00	18.00	-13.00	12.00	11.00	9.00
	25.00	51.00	22.00	-30.00	12.00	11.00	12.00
	29.00	39.00	20.00	-30.00	15.00	11.00	-6.00
	30.00	22.00	17.00	-31.00	13.00	8.00	-21.00
	29.00	5.00	18.00	-25.00	13.00	8.00	-21.00
	32.00	-3.00	15.00	-12.00	13.00	10.00	-14.00
	29.00	-6.00	11.00	-2.00	13.00	10.00	-6.00
	28.00	6.00	7.00	3.00	12.00	11.00	3.00
	27.00	12.00	4.00	9.00	12.00	7.00	16.00
	26.00	16.00	3.00	18.00	11.00	5.00	12.00
	25.00	26.00	2.00	30.00	12.00	-1.00	10.00
	23.00	30.00	0.00	30.00	10.00	-3.00	3.00
	22.00	33.00	-4.00	23.00	9.00	-2.00	-1.00
	22.00	46.00	-2.00	12.00	11.00	1.00	-15.00
	18.00	44.00	1.00	-2.00	9.00	-1.00	-10.00
	18.00	24.00	5.00	-14.00	8.00	4.00	-2.00
	12.00	7.00	4.00	-17.00	10.00	8.00	7.00
	11.00	3.00	7.00	-23.00	12.00	8.00	14.00
	8.00	-1.00	12.00	-37.00	16.00	14.00	2.00
	8.00	-17.00	12.00	-31.00	15.00	13.00	1.00
	3.00	-26.00	13.00	-11.00	12.00	10.00	-1.00
	4.00	-26.00	7.00	7.00	11.00	7.00	12.00
	7.00	-29.00	1.00	18.00	11.00	8.00	15.00
	4.00	-22.00	-1.00	29.00	12.00	3.00	16.00
	2.00	-6.00	-9.00	36.00	11.00	3.00	13.00
	1.00	3.00	-5.00	23.00	13.00	8.00	7.00
	1.00	12.00	5.00	-2.00	13.00	11.00	6.00
	0.00	27.00	2.00	11.00	10.00	12.00	-6.00
	1.00	32.00	-1.00	23.00	9.00	12.00	-25.00
	4.00	27.00	-3.00	35.00	8.00	8.00	-6.00
	2.00	22.00	-2.00	30.00	10.00	13.00	9.00
	3.00	20.00	-3.00	17.00	13.00	17.00	9.00
	3.00	17.00	-2.00	7.00	8.00	16.00	-7.00
	1.00	12.00	-1.00	-6.00	7.00	11.00	-7.00
	1.00	5.00	-1.00	-11.00	10.00	12.00	-5.00
	1.00	10.00	0.00	-26.00	10.00	11.00	-19.00
	-2.00	16.00	2.00	-33.00	9.00	10.00	-22.00
	0.00	26.00	3.00	-33.00	11.00	11.00	-5.00
	-2.00	28.00	3.00	-29.00	9.00	8.00	6.00
	-3.00	24.00	2.00	-18.00	11.00	6.00	14.00
	0.00	23.00	2.00	-4.00	10.00	12.00	15.00
	-3.00	21.00	1.00	22.00	14.00	19.00	8.00
	1.00	20.00	-3.00	53.00	14.00	17.00	2.00
	-2.00	15.00	-3.00	58.00	12.00	9.00	3.00
	-5.00	13.00	-3.00	51.00	12.00	9.00	-16.00
	-4.00	16.00	-1.00	31.00	11.00	12.00	-29.00
	-2.00	19.00	1.00	5.00	8.00	12.00	-23.00
	-1.00	19.00	2.00	-8.00	9.00	12.00	-21.00
	0.00	22.00	-5.00	-24.00	10.00	12.00	-14.00
	-3.00	23.00	-3.00	-22.00	13.00	3.00	-2.00
	-1.00	21.00	2.00	-26.00	14.00	0.00	9.00
	-1.00	20.00	3.00	-11.00	11.00	2.00	9.00
	0.00	19.00	2.00	16.00	12.00	2.00	11.00
	-3.00	19.00	-1.00	29.00	12.00	2.00	14.00
	-1.00	20.00	0.00	31.00	12.00	2.00	17.00
	-2.00	21.00	-1.00	24.00	10.00	2.00	18.00
	-3.00	21.00	-1.00	21.00	9.00	5.00	17.00
	-5.00	24.00	1.00	22.00	13.00	4.00	18.00
	-6.00	19.00	2.00	23.00	11.00	5.00	20.00
	-4.00	19.00	1.00	21.00	10.00	6.00	5.00
	-7.00	20.00	3.00	20.00	13.00	7.00	0.00
	-8.00	22.00	4.00	19.00	12.00	5.00	7.00
	-6.00	23.00	7.00	22.00	15.00	10.00	-3.00
	-7.00	24.00	5.00	29.00	13.00	9.00	-9.00
	-7.00	26.00	0.00	33.00	12.00	7.00	-9.00
	-5.00	23.00	-4.00	28.00	11.00	8.00	-9.00
	-5.00	20.00	1.00	14.00	12.00	11.00	0.00
	-8.00	11.00	3.00	10.00	12.00	9.00	-2.00
	-7.00	3.00	4.00	9.00	11.00	7.00	-3.00
	-8.00	3.00	3.00	13.00	10.00	8.00	5.00
	-6.00	10.00	4.00	3.00	10.00	16.00	11.00
	-7.00	15.00	1.00	-8.00	12.00	20.00	6.00
	-7.00	14.00	4.00	-22.00	16.00	32.00	11.00
	-3.00	17.00	3.00	-14.00	19.00	36.00	-1.00
	-5.00	13.00	1.00	-2.00	14.00	24.00	-10.00
	-6.00	10.00	0.00	-2.00	11.00	14.00	-13.00
	-6.00	10.00	-1.00	0.00	11.00	8.00	-4.00
	-5.00	14.00	-5.00	9.00	11.00	2.00	0.00
	-5.00	19.00	-5.00	9.00	10.00	2.00	1.00
	-3.00	18.00	-4.00	4.00	11.00	9.00	4.00
	-4.00	17.00	-4.00	8.00	13.00	15.00	6.00
	-4.00	13.00	-7.00	28.00	13.00	15.00	4.00
	-3.00	9.00	1.00	20.00	10.00	12.00	4.00
	-3.00	8.00	4.00	8.00	11.00	6.00	3.00
	-6.00	7.00	8.00	-10.00	11.00	5.00	1.00
	-5.00	7.00	13.00	-31.00	15.00	11.00	4.00
	-3.00	2.00	10.00	-23.00	17.00	12.00	10.00
	-4.00	6.00	4.00	-16.00	17.00	12.00	5.00
	-6.00	9.00	1.00	-27.00	15.00	8.00	0.00
	-1.00	6.00	11.00	-36.00	13.00	3.00	8.00
	4.00	5.00	13.00	-14.00	11.00	4.00	13.00
	7.00	8.00	8.00	8.00	11.00	0.00	15.00
	4.00	9.00	6.00	18.00	12.00	-6.00	-8.00
	2.00	6.00	2.00	21.00	11.00	-9.00	-36.00
	-1.00	8.00	-1.00	16.00	8.00	-8.00	-20.00
	0.00	6.00	1.00	9.00	7.00	-7.00	0.00
	-3.00	10.00	5.00	-5.00	7.00	-3.00	3.00
	0.00	15.00	9.00	-10.00	7.00	-2.00	-3.00
	-1.00	24.00	6.00	0.00	9.00	0.00	-4.00
	-3.00	35.00	1.00	11.00	9.00	6.00	3.00
	-4.00	39.00	-2.00	22.00	13.00	18.00	9.00
	-4.00	51.00	-6.00	38.00	17.00	27.00	12.00
	-1.00	61.00	-1.00	23.00	14.00	16.00	1.00
	-1.00	58.00	4.00	22.00	13.00	9.00	-12.00
	-3.00	45.00	2.00	30.00	13.00	7.00	-1.00
	-2.00	39.00	-4.00	37.00	14.00	8.00	4.00
	-1.00	35.00	-9.00	31.00	12.00	14.00	-2.00
	-3.00	22.00	-8.00	20.00	10.00	15.00	0.00
	-2.00	8.00	-3.00	26.00	13.00	10.00	7.00
	-1.00	13.00	-2.00	27.00	13.00	8.00	10.00
	-1.00	8.00	-2.00	27.00	9.00	4.00	1.00
	-3.00	-9.00	-1.00	25.00	11.00	0.00	-7.00
	1.00	-15.00	-3.00	12.00	11.00	0.00	6.00
	1.00	-27.00	-3.00	-13.00	9.00	7.00	12.00
	2.00	-41.00	-2.00	-29.00	9.00	8.00	16.00
	-1.00	-58.00	-4.00	-43.00	10.00	15.00	-4.00
	-1.00	-67.00	6.00	-40.00	14.00	23.00	-22.00
	3.00	-85.00	16.00	-42.00	15.00	25.00	-9.00
	-3.00	-112.00	21.00	-28.00	13.00	17.00	6.00
	-5.00	-113.00	17.00	4.00	10.00	15.00	-10.00
	-7.00	-88.00	12.00	0.00	9.00	21.00	-4.00
	-3.00	-47.00	7.00	6.00	7.00	15.00	16.00
	0.00	-6.00	5.00	18.00	8.00	14.00	16.00
	2.00	17.00	4.00	17.00	9.00	13.00	3.00
	1.00	29.00	4.00	6.00	8.00	11.00	-13.00
	0.00	37.00	8.00	-3.00	15.00	13.00	-5.00
	0.00	37.00	6.00	13.00	20.00	19.00	4.00
	-2.00	41.00	-1.00	38.00	22.00	18.00	2.00
	1.00	42.00	-8.00	49.00	16.00	2.00	-6.00
	0.00	43.00	-8.00	28.00	14.00	-1.00	10.00
	1.00	39.00	-4.00	6.00	21.00	-30.00	27.00
	2.00	33.00	-1.00	-3.00	17.00	-29.00	19.00
	3.00	26.00	0.00	1.00	12.00	-24.00	-3.00
	4.00	27.00	-2.00	8.00	11.00	-16.00	-16.00
	6.00	37.00	3.00	-13.00	11.00	16.00	-6.00
	1.00	42.00	2.00	-34.00	8.00	37.00	-2.00
	0.00	45.00	5.00	-28.00	7.00	40.00	-11.00
	1.00	50.00	7.00	-15.00	10.00	58.00	1.00
	-3.00	53.00	5.00	-4.00	16.00	58.00	35.00
	-3.00	52.00	4.00	6.00	18.00	28.00	38.00
	0.00	48.00	3.00	14.00	19.00	-2.00	19.00
	-2.00	44.00	4.00	18.00	19.00	-32.00	1.00
	-1.00	36.00	5.00	25.00	11.00	-48.00	-22.00
	-2.00	25.00	2.00	29.00	6.00	-42.00	-13.00
	-5.00	17.00	2.00	30.00	10.00	-24.00	-14.00
	-3.00	22.00	3.00	28.00	10.00	-18.00	-32.00
	-3.00	29.00	-3.00	22.00	8.00	-10.00	-44.00
	-3.00	26.00	-4.00	22.00	5.00	-1.00	-46.00
	-2.00	24.00	0.00	13.00	7.00	9.00	-15.00
	-2.00	25.00	3.00	0.00	11.00	17.00	2.00
	0.00	29.00	5.00	-9.00	11.00	21.00	8.00
	3.00	32.00	3.00	-2.00	9.00	17.00	11.00
	2.00	29.00	3.00	8.00	7.00	14.00	12.00
	0.00	23.00	0.00	22.00	8.00	12.00	15.00
	-1.00	20.00	6.00	7.00	11.00	5.00	14.00
	-2.00	18.00	8.00	2.00	9.00	-5.00	19.00
	-3.00	18.00	5.00	19.00	6.00	-9.00	21.00
	-1.00	21.00	-1.00	21.00	7.00	-9.00	19.00
	-1.00	20.00	0.00	22.00	7.00	1.00	9.00
	-2.00	17.00	0.00	19.00	7.00	22.00	4.00
	1.00	21.00	-1.00	12.00	9.00	46.00	31.00
	-3.00	26.00	-2.00	22.00	9.00	40.00	12.00
	-2.00	22.00	-3.00	33.00	11.00	29.00	4.00
	-2.00	19.00	-1.00	43.00	14.00	21.00	12.00
	1.00	22.00	-1.00	76.00	18.00	6.00	5.00
	-1.00	28.00	-3.00	80.00	12.00	-22.00	-3.00
	2.00	21.00	-2.00	72.00	5.00	-28.00	-12.00
	5.00	20.00	-3.00	45.00	6.00	-17.00	-6.00
	4.00	17.00	-1.00	-11.00	12.00	12.00	-11.00
	6.00	9.00	4.00	-55.00	18.00	38.00	-6.00
	2.00	9.00	-6.00	-76.00	20.00	38.00	-7.00
	0.00	8.00	-12.00	-65.00	22.00	43.00	10.00
	4.00	-1.00	-6.00	-53.00	20.00	23.00	21.00
	5.00	-6.00	6.00	-38.00	13.00	8.00	24.00
	2.00	-1.00	5.00	-16.00	11.00	8.00	17.00
	1.00	0.00	8.00	-20.00	12.00	9.00	-5.00
	0.00	1.00	14.00	-13.00	12.00	11.00	-22.00
	0.00	-3.00	13.00	-8.00	11.00	7.00	-24.00
	-1.00	2.00	11.00	-3.00	10.00	7.00	-29.00
	-1.00	-1.00	21.00	0.00	5.00	11.00	-29.00
	0.00	-2.00	24.00	-2.00	10.00	24.00	-22.00
	-2.00	2.00	12.00	18.00	10.00	25.00	-15.00
	4.00	4.00	9.00	29.00	9.00	22.00	-5.00
	2.00	8.00	6.00	32.00	7.00	15.00	-1.00
	3.00	10.00	0.00	29.00	8.00	36.00	8.00
	2.00	5.00	3.00	6.00	12.00	68.00	8.00
	2.00	7.00	4.00	-19.00	10.00	89.00	18.00
	4.00	33.00	1.00	-27.00	20.00	88.00	26.00
	2.00	56.00	-2.00	-19.00	19.00	34.00	25.00
	1.00	78.00	-7.00	8.00	15.00	-23.00	34.00
	0.00	95.00	-7.00	13.00	14.00	-50.00	21.00
	3.00	93.00	-4.00	9.00	8.00	-34.00	3.00
	0.00	75.00	-7.00	7.00	6.00	-5.00	-16.00
	0.00	54.00	-4.00	11.00	1.00	7.00	-1.00
	1.00	26.00	-1.00	6.00	3.00	5.00	1.00
	-3.00	-13.00	3.00	-23.00	12.00	4.00	-29.00
	-2.00	-51.00	-2.00	-22.00	22.00	-2.00	-29.00
	-1.00	-71.00	4.00	-24.00	18.00	-8.00	25.00
	-5.00	-72.00	7.00	-9.00	11.00	-29.00	35.00
	0.00	-62.00	2.00	14.00	10.00	-26.00	35.00
	-3.00	-59.00	0.00	0.00	12.00	-16.00	23.00
	-4.00	-50.00	0.00	-22.00	13.00	-2.00	8.00
	-1.00	-51.00	2.00	-11.00	11.00	15.00	-25.00
	-5.00	-30.00	5.00	9.00	7.00	2.00	-23.00
	-4.00	-23.00	4.00	21.00	6.00	0.00	-9.00
	-1.00	-32.00	2.00	14.00	10.00	18.00	-33.00
	-1.00	-36.00	12.00	-15.00	13.00	17.00	-34.00
	-1.00	-38.00	18.00	-24.00	16.00	1.00	-8.00
	1.00	-33.00	8.00	41.00	17.00	-3.00	7.00
	0.00	-29.00	-10.00	134.00	12.00	-3.00	-2.00
	-1.00	-30.00	-14.00	127.00	11.00	-4.00	18.00
	0.00	-45.00	-12.00	85.00	9.00	0.00	4.00
	-4.00	-37.00	-15.00	51.00	7.00	3.00	-6.00
	-2.00	-7.00	-15.00	11.00	13.00	30.00	-2.00
	-1.00	20.00	-13.00	-16.00	18.00	49.00	2.00
	-1.00	38.00	-17.00	-18.00	6.00	18.00	12.00
	1.00	50.00	-9.00	-5.00	0.00	-1.00	21.00
	-2.00	60.00	4.00	11.00	1.00	2.00	18.00
	-2.00	64.00	8.00	35.00	4.00	13.00	-2.00
	-3.00	64.00	8.00	54.00	1.00	19.00	10.00
	-4.00	58.00	9.00	73.00	4.00	22.00	5.00
	-5.00	49.00	4.00	77.00	3.00	17.00	10.00
	-1.00	54.00	-7.00	80.00	7.00	10.00	19.00
	-2.00	70.00	-10.00	-4.00	11.00	-2.00	22.00
	-6.00	66.00	5.00	-111.00	13.00	12.00	1.00
	-7.00	53.00	20.00	-152.00	16.00	31.00	2.00
	-5.00	39.00	25.00	-148.00	18.00	36.00	17.00
	-4.00	33.00	25.00	-98.00	17.00	28.00	33.00
	-5.00	25.00	22.00	-68.00	15.00	31.00	39.00
	-9.00	3.00	21.00	-66.00	18.00	33.00	37.00
	-10.00	-4.00	19.00	-50.00	15.00	28.00	7.00
	-6.00	3.00	19.00	-24.00	9.00	19.00	-21.00
	0.00	16.00	18.00	-12.00	5.00	15.00	-46.00
	-1.00	30.00	10.00	18.00	8.00	21.00	-49.00
	-2.00	39.00	2.00	30.00	11.00	18.00	-35.00
	-3.00	32.00	-3.00	37.00	9.00	3.00	-53.00
	-9.00	23.00	-2.00	42.00	9.00	-7.00	-49.00
	-7.00	17.00	-5.00	45.00	5.00	-4.00	-23.00
	-7.00	13.00	-4.00	46.00	6.00	2.00	1.00
	-8.00	21.00	-5.00	48.00	8.00	9.00	5.00
	-6.00	30.00	-8.00	49.00	8.00	4.00	7.00
	-8.00	30.00	-7.00	52.00	7.00	1.00	11.00
	-3.00	27.00	-6.00	47.00	11.00	10.00	6.00
	-3.00	27.00	-7.00	49.00	16.00	17.00	-4.00
	-3.00	28.00	-9.00	53.00	14.00	12.00	3.00
	0.00	23.00	-10.00	53.00	13.00	6.00	13.00
	-2.00	17.00	-15.00	54.00	11.00	0.00	22.00
	-5.00	15.00	-17.00	54.00	8.00	-3.00	29.00
	-1.00	17.00	-11.00	39.00	10.00	-5.00	36.00
	-1.00	13.00	-6.00	19.00	9.00	-10.00	14.00
	4.00	13.00	-4.00	5.00	9.00	-4.00	0.00
	1.00	9.00	-3.00	-10.00	12.00	-2.00	8.00
	2.00	9.00	-5.00	-19.00	13.00	-3.00	7.00
	1.00	12.00	0.00	-20.00	13.00	-1.00	6.00
	0.00	16.00	5.00	-22.00	12.00	-1.00	-4.00
	-5.00	14.00	17.00	-25.00	11.00	-2.00	-24.00
	-4.00	5.00	20.00	-16.00	11.00	-2.00	-3.00
	-7.00	1.00	17.00	-9.00	9.00	0.00	4.00
	-4.00	7.00	14.00	2.00	8.00	1.00	1.00
	-4.00	16.00	7.00	16.00	7.00	0.00	4.00
	-5.00	28.00	1.00	40.00	9.00	3.00	1.00
	-7.00	32.00	-5.00	90.00	10.00	9.00	-13.00
	-6.00	28.00	-11.00	105.00	9.00	8.00	-15.00
	-2.00	24.00	-15.00	89.00	8.00	6.00	10.00
	-8.00	25.00	-13.00	46.00	8.00	-2.00	29.00
	-6.00	21.00	-8.00	8.00	8.00	1.00	45.00
	-6.00	14.00	-8.00	-13.00	5.00	0.00	54.00
	-5.00	14.00	-4.00	-71.00	6.00	5.00	59.00
	-4.00	14.00	6.00	-109.00	10.00	17.00	34.00
	-3.00	24.00	19.00	-121.00	14.00	22.00	-5.00
	0.00	28.00	33.00	-82.00	13.00	19.00	-35.00
	6.00	27.00	27.00	-12.00	14.00	20.00	-72.00
	1.00	24.00	21.00	12.00	13.00	28.00	-100.00
	1.00	17.00	12.00	18.00	16.00	32.00	-65.00
	10.00	5.00	10.00	33.00	18.00	17.00	3.00
	4.00	-20.00	6.00	31.00	13.00	3.00	11.00
	0.00	-40.00	3.00	35.00	11.00	-1.00	1.00
	-1.00	-36.00	5.00	20.00	12.00	3.00	7.00
	-3.00	-12.00	6.00	-19.00	16.00	20.00	-30.00
	0.00	-7.00	9.00	-49.00	16.00	25.00	-14.00
	-3.00	-10.00	5.00	-30.00	18.00	24.00	-21.00
	-6.00	-6.00	6.00	-5.00	12.00	20.00	-9.00
	-4.00	7.00	1.00	15.00	12.00	4.00	11.00
	-3.00	11.00	-3.00	13.00	14.00	-12.00	19.00
	-3.00	14.00	-18.00	47.00	11.00	-3.00	-3.00
	-3.00	26.00	-30.00	81.00	9.00	13.00	-10.00
	-5.00	48.00	-26.00	42.00	10.00	26.00	7.00
	0.00	68.00	-25.00	11.00	21.00	1.00	37.00
	-4.00	67.00	-19.00	-28.00	16.00	-24.00	46.00
	-3.00	65.00	-11.00	-51.00	18.00	-16.00	41.00
	3.00	76.00	-4.00	-63.00	17.00	11.00	27.00
	0.00	66.00	7.00	-72.00	14.00	47.00	8.00
	0.00	40.00	24.00	-76.00	6.00	29.00	-11.00
	2.00	8.00	34.00	-60.00	5.00	15.00	9.00
	-2.00	-24.00	46.00	-53.00	16.00	36.00	24.00
	-3.00	-27.00	61.00	-45.00	12.00	0.00	10.00
	-3.00	-15.00	59.00	-16.00	8.00	-20.00	-5.00
	-1.00	-32.00	41.00	30.00	8.00	-12.00	4.00
	-1.00	-46.00	27.00	33.00	4.00	-4.00	-16.00
	-3.00	-50.00	16.00	18.00	2.00	1.00	-18.00
	-4.00	-40.00	10.00	9.00	0.00	2.00	16.00
	-2.00	-17.00	4.00	27.00	0.00	0.00	32.00
	-1.00	-23.00	1.00	53.00	-1.00	-1.00	34.00
	-4.00	-37.00	-1.00	59.00	0.00	-3.00	25.00
	-8.00	-40.00	2.00	52.00	-1.00	4.00	-19.00
	-6.00	-37.00	0.00	49.00	4.00	26.00	-59.00
	-9.00	-27.00	-4.00	51.00	6.00	23.00	-70.00
	-7.00	3.00	-13.00	52.00	9.00	28.00	-41.00
	-3.00	7.00	-18.00	52.00	16.00	26.00	-5.00
	2.00	-5.00	-20.00	43.00	22.00	-3.00	26.00
	-1.00	-2.00	-17.00	46.00	15.00	4.00	36.00
	2.00	6.00	-13.00	56.00	7.00	7.00	34.00
	1.00	7.00	-11.00	43.00	8.00	11.00	19.00
	4.00	11.00	-11.00	21.00	10.00	13.00	12.00
	7.00	21.00	-12.00	26.00	14.00	2.00	13.00
	4.00	17.00	-13.00	28.00	17.00	-14.00	1.00
	4.00	25.00	-11.00	26.00	18.00	-8.00	-18.00
	4.00	34.00	-19.00	8.00	11.00	-2.00	-42.00
	3.00	36.00	-16.00	-16.00	5.00	-12.00	-38.00
	1.00	44.00	-14.00	-5.00	6.00	-1.00	-25.00
	6.00	51.00	-15.00	-5.00	10.00	12.00	-11.00
	3.00	56.00	-12.00	-28.00	19.00	9.00	-3.00
	-6.00	64.00	-2.00	-52.00	22.00	-3.00	0.00
	-6.00	74.00	9.00	-59.00	22.00	-10.00	3.00
	-3.00	72.00	14.00	-45.00	19.00	-5.00	2.00
	-1.00	62.00	13.00	-12.00	14.00	-3.00	-4.00
	-1.00	48.00	9.00	25.00	9.00	3.00	-1.00
	1.00	34.00	21.00	26.00	8.00	10.00	-11.00
	4.00	25.00	20.00	39.00	11.00	9.00	-10.00
	1.00	18.00	5.00	51.00	9.00	1.00	-2.00
	-3.00	8.00	1.00	57.00	7.00	1.00	14.00
	3.00	-3.00	-4.00	52.00	9.00	7.00	19.00
	4.00	-3.00	-4.00	19.00	14.00	22.00	9.00
	3.00	8.00	2.00	-45.00	20.00	41.00	-2.00
	6.00	12.00	10.00	-89.00	21.00	44.00	8.00
	7.00	11.00	9.00	-95.00	17.00	38.00	17.00
	6.00	14.00	7.00	-61.00	13.00	27.00	13.00
	-1.00	22.00	6.00	-31.00	12.00	22.00	14.00
	-5.00	26.00	8.00	-43.00	11.00	21.00	10.00
	-4.00	24.00	9.00	-39.00	8.00	22.00	15.00
	-5.00	23.00	5.00	-19.00	7.00	21.00	28.00
	-5.00	28.00	-1.00	20.00	9.00	20.00	19.00
	-9.00	23.00	-2.00	39.00	10.00	22.00	-18.00
	-5.00	14.00	-1.00	37.00	10.00	19.00	-24.00
	-7.00	14.00	-7.00	42.00	9.00	16.00	-4.00
	-6.00	19.00	-6.00	53.00	7.00	10.00	-8.00
	-4.00	21.00	-6.00	62.00	8.00	9.00	1.00
	-2.00	13.00	-6.00	54.00	7.00	5.00	11.00
	-4.00	11.00	-2.00	40.00	12.00	12.00	18.00
	-1.00	18.00	-3.00	35.00	13.00	9.00	4.00
	-1.00	16.00	-11.00	57.00	9.00	5.00	-14.00
	3.00	13.00	-15.00	72.00	7.00	3.00	-30.00
	0.00	6.00	-23.00	65.00	9.00	10.00	-31.00
	0.00	5.00	-23.00	41.00	11.00	12.00	6.00
	2.00	15.00	-24.00	17.00	13.00	10.00	10.00
	2.00	10.00	-18.00	-3.00	14.00	14.00	17.00
	-1.00	3.00	-14.00	9.00	12.00	6.00	19.00
	0.00	-1.00	-4.00	4.00	10.00	0.00	-11.00
	0.00	16.00	2.00	13.00	6.00	-4.00	-4.00
	-2.00	27.00	0.00	59.00	3.00	-12.00	19.00
	-2.00	26.00	2.00	110.00	3.00	-16.00	46.00
	-2.00	28.00	-1.00	120.00	5.00	-18.00	27.00
	-3.00	27.00	-12.00	136.00	15.00	-9.00	-24.00
	-1.00	41.00	-20.00	84.00	23.00	12.00	-31.00
	-2.00	52.00	-21.00	1.00	21.00	21.00	-54.00
	-3.00	57.00	-3.00	-98.00	21.00	19.00	-40.00
	-4.00	29.00	7.00	-182.00	18.00	20.00	-8.00
	-3.00	-9.00	35.00	-226.00	17.00	22.00	4.00
	-6.00	-7.00	58.00	-216.00	14.00	15.00	12.00
	-2.00	-26.00	86.00	-181.00	18.00	24.00	7.00
	1.00	-47.00	99.00	-170.00	19.00	28.00	-2.00
	1.00	-54.00	89.00	-126.00	17.00	31.00	2.00
	1.00	-22.00	73.00	-48.00	14.00	41.00	6.00
	3.00	30.00	59.00	12.00	15.00	30.00	-6.00
	2.00	82.00	37.00	71.00	8.00	14.00	-5.00
	-2.00	149.00	10.00	117.00	6.00	-4.00	5.00
